23372,0,0,0,99,0,0,0,0,0,1278,27,0,618,6824,302,0,8599,6486,73,13,4951,0,7526,0,71
23373,0,0,0,1555,0,0,0,0,4213,11,85,0,618,0,203,0,6755,5008,722,1246,90,0,5826,0,2
23374,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23375,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23376,0,0,0,2332,0,0,0,0,0,1,2,0,2,6825,1,0,8600,6487,1,1,2,0,7527,0,2
23377,0,0,0,3137,0,0,0,0,0,193,27,0,355,6826,74,0,8601,6488,3503,1,209,0,7528,0,4399
23378,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23379,0,0,0,4350,1990,0,0,0,0,33,2,0,2,6827,1,0,8602,0,3589,1,2,0,7529,0,2
23380,0,1835,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23381,0,0,0,46,0,0,0,0,5438,1,2505,0,2947,6828,1819,0,8603,6489,944,1524,3452,0,7530,0,2
