20634,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20635,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,1105,3,0,1,1,2,0,0,0,2
20636,0,1649,0,2511,0,0,0,0,0,1369,2293,0,1553,0,246,0,7669,5765,2015,1,32,0,6665,0,2
20637,0,1650,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20638,278,0,0,3999,1785,0,0,0,4816,19,85,0,2690,6059,187,1106,7670,5766,271,1,4448,0,6666,0,3974
20639,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20640,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20641,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20642,0,0,0,553,0,0,0,0,148,1,322,0,2,0,84,0,7671,0,1,1,406,0,0,0,3975
20643,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
