23531,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23532,0,0,0,2,0,0,0,0,5472,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23533,329,0,0,2541,2001,0,0,0,5473,233,479,0,2963,0,283,0,8661,0,359,1,1254,0,0,0,4437
23534,0,0,0,1266,2002,0,0,0,0,412,58,0,851,6882,1,0,8662,0,3611,83,4986,0,7588,0,13
23535,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23536,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23537,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23538,0,0,0,1472,0,0,0,0,5474,545,21,0,5,6883,443,0,8663,6536,136,1,1036,0,7589,0,3497
23539,0,0,0,2170,0,0,0,0,5475,3,21,0,2964,6884,62,0,8664,6537,3612,1534,1285,0,7590,0,4438
23540,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
