16567,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16568,0,0,0,2,0,0,0,0,0,1,1138,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16569,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16570,0,0,0,3142,0,0,0,301,3900,1,556,0,2,4919,225,0,6274,267,2795,16,2,0,5397,0,2
16571,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16572,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16573,0,0,0,2,0,0,0,0,3901,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16574,0,1381,0,774,0,0,0,0,0,1,0,0,1596,0,1,0,6275,0,31,1,793,0,0,0,107
16575,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16576,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
