17034,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17035,0,1415,0,3516,1504,0,0,0,3998,33,2,0,71,0,1,939,6426,4771,1,1,2,0,5531,0,2
17036,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17037,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17038,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17039,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1192,49,0,0,0,2
17040,0,154,0,507,1505,0,0,0,0,218,2004,0,1,5035,1451,0,6427,4772,356,73,142,0,5532,0,349
17041,0,0,0,35,1506,0,0,0,0,3,611,0,1,5036,1452,940,6428,4773,1433,1193,3775,0,5533,0,25
17042,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17043,0,0,0,2,0,0,0,0,3999,1,2,0,2,0,1,941,3,0,1,1,2,0,0,0,2
