2750,0,0,0,2,0,0,0,0,658,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2751,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2752,0,249,0,840,0,0,0,0,0,1,15,0,13,849,111,0,1060,818,617,1,252,0,931,0,629
2753,0,250,0,841,232,0,0,63,659,333,0,0,58,850,406,144,404,0,618,79,737,0,932,0,630
2754,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2755,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2756,0,0,0,842,0,0,0,0,0,3,18,0,63,0,1,0,1061,0,1,1,2,0,0,0,2
2757,0,0,0,528,0,0,0,0,0,15,450,0,2,0,308,0,1062,0,1,1,18,0,933,0,2
2758,0,0,0,843,0,0,0,0,660,1,451,0,1,0,407,145,1063,0,619,14,135,0,934,0,631
2759,0,0,0,3,233,0,2,0,661,9,3,0,16,13,85,146,1064,13,2,255,738,0,15,0,632
