2170,0,0,0,679,178,0,0,0,513,269,27,0,443,672,271,116,835,646,494,72,595,0,736,0,2
2171,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2172,0,0,0,2,0,0,0,0,0,1,2,0,2,673,1,0,3,0,1,1,2,0,0,0,2
2173,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2174,0,0,0,680,0,0,0,0,514,270,378,0,249,674,86,0,836,87,495,165,596,0,737,0,500
2175,0,202,0,681,179,0,0,0,515,271,379,0,120,675,352,0,837,647,496,1,597,0,738,0,501
2176,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,598,0,0,0,2
2177,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2178,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2179,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
