16388,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16389,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,173,2,0,0,0,2
16390,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16391,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16392,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16393,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16394,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16395,0,0,0,2,1447,0,0,0,0,1,2,0,2283,0,1,0,3,0,1,1,2,0,0,0,2
16396,0,0,0,1057,0,0,0,0,3861,103,0,0,672,4873,21,0,6213,4603,788,1,131,0,5349,0,806
16397,0,0,0,21,0,0,0,0,0,15,18,0,22,856,1,0,6214,54,1,34,62,0,5350,0,2
