21964,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21965,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,6123,1,1,2,0,0,0,2
21966,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21967,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21968,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21969,0,0,0,4162,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21970,0,0,0,2,0,0,0,0,0,1,2395,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21971,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21972,0,0,0,2,0,0,0,0,5120,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21973,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
