9230,0,0,0,835,0,0,0,0,0,1,7,0,55,2732,17,0,3472,2606,1579,8,2191,0,3000,0,1893
9231,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9232,0,0,0,2173,0,0,0,0,0,1,18,0,115,0,497,0,2277,0,1712,59,2192,0,0,0,1894
9233,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9234,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9235,0,0,0,1449,0,0,0,0,2162,8,2,0,919,2733,1,0,3473,2607,1,1,143,0,3001,0,2
9236,0,0,0,1057,0,0,0,0,0,0,987,0,5,2734,5,0,3474,2608,1,1,2,0,3002,0,2
9237,0,0,0,672,0,0,0,0,2163,68,7,0,54,2735,271,0,3475,0,73,76,2193,0,3003,0,2
9238,0,759,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9239,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2194,0,0,0,2
