24554,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24555,0,0,0,4506,0,0,0,0,5706,1,2598,0,3056,7183,19,0,9016,0,1,72,30,0,7908,0,4614
24556,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24557,0,0,0,2,0,0,0,0,5707,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24558,0,0,0,4507,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24559,0,0,0,684,0,0,0,0,5708,19,58,0,148,7184,1884,0,9017,6805,499,1,4727,0,7909,0,504
24560,344,0,0,4508,0,0,0,0,0,35,2599,0,370,7185,225,1319,9018,6806,1,1591,5167,0,7910,0,277
24561,0,0,0,1734,0,0,0,0,0,68,601,0,3057,7186,155,0,9019,0,1,76,5168,0,7911,0,2
24562,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24563,0,1906,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,4434,0,0,0,2
