23352,0,0,0,2,0,0,0,0,0,1,2,0,2,6819,1,0,3,0,1,1,2,0,0,0,2
23353,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23354,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23355,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23356,0,0,0,1118,0,0,0,0,5435,11,612,0,709,6820,4,0,8594,6482,172,1,4948,0,7522,0,2
23357,0,278,0,567,1378,0,0,0,0,1,15,0,27,4672,1,0,5948,4404,3587,1,1631,0,5123,0,3162
23358,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,4949,0,0,0,2
23359,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23360,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23361,0,0,0,475,0,0,0,0,5436,71,2504,0,735,6821,70,0,8595,6483,1,1,2,0,7523,0,4398
