10760,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10761,0,0,0,2441,0,0,0,0,0,1,24,0,1594,3149,1,0,4033,2992,1,1,806,0,3466,0,2181
10762,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10763,0,0,0,534,914,0,0,0,2511,947,15,0,354,3150,163,0,4034,2993,50,41,2476,0,3467,0,369
10764,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10765,0,0,0,2442,0,0,0,194,2512,19,38,0,163,3151,114,0,4035,2994,1942,1,113,0,3468,0,2
10766,0,0,0,946,915,0,0,0,2513,19,26,0,312,3152,18,0,4036,2995,1072,1,2477,0,3469,0,2182
10767,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10768,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10769,0,0,0,2,0,0,0,0,2514,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
