20355,0,0,0,2,0,0,0,0,0,1,2,0,2,5975,1,0,3,0,1,1,2,0,0,0,2
20356,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20357,273,1625,0,3914,1764,0,0,0,0,1,211,0,2,0,1,0,7571,0,1,1,277,0,0,0,2
20358,0,0,0,2,0,0,0,0,0,1,2270,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20359,0,1626,0,3962,0,0,0,359,0,89,2271,0,763,5976,264,1088,7572,0,3258,1,4397,0,6573,0,3930
20360,0,1627,0,236,0,0,0,0,0,1151,321,0,160,5977,1,0,7573,0,1,16,2108,0,6574,0,2
20361,0,0,0,225,0,0,0,0,0,678,777,0,2520,5978,428,0,7574,5694,1,37,4398,0,6575,0,147
20362,0,0,0,2,0,0,0,0,4740,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20363,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20364,0,0,0,2,1765,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
