24445,0,0,0,2,0,0,0,0,5683,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24446,0,0,0,2,0,0,0,0,0,1,2589,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24447,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,1309,3,0,1,1,2,0,0,0,2
24448,0,0,0,2,0,0,0,0,5684,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24449,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,3699,1,2,0,0,0,2
24450,342,1450,0,3585,2074,0,0,0,5685,18,128,0,2379,7151,138,0,8976,0,2903,1213,24,0,7878,0,3468
24451,0,0,0,1716,0,0,0,0,0,1,27,0,58,7152,6,0,8977,6778,3659,1,63,0,7879,0,1441
24452,0,0,0,1609,0,0,0,0,5686,18,197,0,21,7153,205,0,8978,6779,1,1,373,0,7880,0,2
24453,0,0,0,1876,0,0,0,0,5687,1776,13,0,26,0,755,0,8979,0,3700,1,142,0,0,0,4594
24454,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,6780,1,1,2,0,0,0,2
