9490,0,0,0,2,0,0,0,0,0,1,2,0,2,0,470,0,3,0,1,1,2,0,0,0,2
9491,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9492,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9493,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9494,127,0,0,336,804,0,0,0,232,19,415,0,56,2804,64,529,3561,2676,1,8,289,0,322,0,1943
9495,0,0,0,2214,0,0,0,0,0,1,15,0,51,0,1,0,3562,2677,1754,1,18,0,3080,0,1868
9496,0,0,0,1415,0,0,0,0,0,865,15,0,1007,2805,174,530,3563,0,1755,1,2241,0,3081,0,1944
9497,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3564,0,1,1,2,0,0,0,2
9498,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9499,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
