1530,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1531,0,149,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1532,0,150,0,498,0,0,0,0,0,19,289,0,57,467,1,0,578,447,350,169,373,0,511,0,2
1533,0,0,0,2,0,0,0,38,0,1,2,0,2,0,1,84,3,0,1,1,2,0,0,0,2
1534,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1535,0,0,0,114,0,0,0,0,366,202,27,0,5,468,274,0,579,448,1,34,434,0,512,0,2
1536,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1537,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1538,0,151,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1539,0,0,0,499,118,0,0,0,367,203,290,0,96,469,67,85,580,449,351,169,435,0,513,0,2
