5070,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,1931,0,1,1,2,0,0,0,2
5071,0,0,0,1391,0,0,0,0,0,1,2,0,2,0,55,0,1932,0,1,1,15,0,0,0,2
5072,0,422,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,1471,1,1,2,0,1682,0,2
5073,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5074,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5075,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5076,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5077,0,423,0,1392,0,0,0,0,0,1,15,0,1,1532,1,0,1933,1472,657,1,115,0,1683,0,1102
5078,0,0,0,2,0,0,0,0,0,1,2,0,2,1533,1,0,3,1473,1,1,2,0,0,0,2
5079,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,1474,1,1,2,0,0,0,2
