850,0,0,0,297,0,0,0,0,207,1,64,0,58,255,128,0,322,252,69,1,252,0,283,0,196
851,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
852,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,197
853,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,323,0,1,1,2,0,0,0,2
854,0,0,0,298,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
855,0,77,0,299,0,0,0,24,0,1,22,0,215,256,178,0,324,253,208,111,265,0,284,0,198
856,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,285,0,2
857,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,266,0,0,0,2
858,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
859,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
