9460,0,0,0,2210,0,0,0,0,0,77,2,0,1438,0,1,0,3549,0,1,1,2235,0,0,0,2
9461,0,772,0,2211,0,0,0,0,2218,860,1226,0,966,2793,1,0,3550,2665,1749,13,2236,0,3069,0,1939
9462,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9463,0,0,0,2212,0,0,0,0,0,193,1227,0,1439,0,1,0,3551,2666,1750,1,15,0,3070,0,1940
9464,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9465,0,0,0,157,0,0,0,0,2219,861,125,0,118,2794,4,527,632,2667,193,84,16,0,3071,0,2
9466,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9467,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9468,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9469,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
