9700,0,792,0,212,0,0,0,0,2273,89,124,0,1,2855,946,0,3635,2729,1785,707,2270,0,3140,0,1984
9701,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9702,0,793,0,2251,0,0,0,0,2274,26,1248,0,355,2856,185,0,3636,2730,1,97,15,0,3141,0,2
9703,0,0,0,2009,0,0,0,0,2275,64,22,0,13,2857,1,161,796,0,1,102,62,0,3142,0,2
9704,0,0,0,405,820,0,0,0,2276,273,1249,0,1464,2858,132,0,3637,2731,1786,122,2271,0,3143,0,1985
9705,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3638,0,1,1,2,0,0,0,2
9706,0,0,0,2,0,0,0,0,2277,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9707,0,0,0,2,0,0,0,0,2278,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9708,0,0,0,99,0,0,0,0,0,19,27,0,63,2859,1,0,3639,2732,73,46,506,0,3144,0,2
9709,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2272,0,0,0,2
