660,0,58,0,238,0,0,14,0,162,100,141,0,175,196,45,38,251,201,158,1,206,0,221,0,155
661,0,59,0,239,0,0,0,0,163,101,142,0,48,197,143,0,252,0,159,1,207,0,222,0,156
662,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
663,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
664,0,0,0,240,0,0,0,18,0,102,143,0,2,0,153,0,253,202,1,33,208,0,223,0,2
665,0,0,0,233,0,0,0,0,164,77,144,0,176,198,72,0,254,203,160,99,209,0,224,0,2
666,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,255,0,1,1,2,0,0,0,2
667,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
668,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
669,0,0,0,2,0,0,0,0,0,1,145,0,2,0,1,0,3,0,1,1,2,0,0,0,2
