16180,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16181,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16182,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16183,0,0,0,3405,0,0,0,0,3816,19,1933,0,2257,4815,314,0,6136,4546,2745,1,373,0,5285,0,3259
16184,0,0,0,906,0,0,0,0,3817,18,94,0,1513,4816,1404,0,6137,4547,262,1,4,0,5286,0,2
16185,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16186,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16187,0,1365,0,567,1433,0,0,0,0,1,15,0,42,4817,1,0,6138,4548,402,1,1486,0,5287,0,3260
16188,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16189,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
