14664,0,0,0,1565,0,0,0,0,0,1,117,0,57,4391,176,0,5586,4135,1,81,87,0,4803,0,2969
14665,0,1246,0,2,0,0,0,0,0,86,85,0,2110,0,12,0,5587,0,2556,83,3341,0,0,0,2
14666,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14667,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14668,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14669,0,1247,0,1051,0,0,0,0,3458,61,1802,0,333,0,49,0,5588,0,2557,1044,166,0,0,0,98
14670,0,0,0,2,0,0,0,0,0,1,2,0,2,4392,1,0,3,0,1,1,2,0,0,0,2
14671,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14672,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14673,0,0,0,1129,0,0,0,0,3459,1,0,0,27,4393,5,0,5589,4136,2558,1,3342,0,4804,0,990
