21047,0,0,0,4058,0,0,0,0,0,1,2332,0,48,0,1,0,7835,0,1,1,4538,0,6818,0,2
21048,0,1351,0,238,0,0,0,0,4925,124,2333,0,175,6197,1688,0,7836,5896,361,1,4539,0,6819,0,2
21049,0,0,0,4059,0,0,0,0,4926,1,0,0,2,0,177,0,7837,0,1,1,162,0,0,0,467
21050,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21051,0,0,0,523,0,0,0,0,4927,1,279,0,2,0,64,0,7838,0,369,13,2,0,6820,0,4065
21052,291,0,0,1765,1824,0,0,0,4928,1,81,0,2739,6198,6,0,7839,5897,1096,17,4540,0,6821,0,1263
21053,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21054,0,0,0,491,0,0,0,0,0,1613,2334,0,2740,6199,5,0,7840,5898,3346,72,27,0,6822,0,4066
21055,0,0,0,114,0,0,0,0,4929,109,27,0,555,6200,1689,0,7841,5899,82,1422,4541,0,6823,0,2
21056,0,0,0,2,0,0,0,368,0,1,2335,0,2,0,1,0,3,0,1,1,2,0,0,0,2
