12607,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12608,0,0,0,2827,0,0,0,0,2960,708,1606,0,1874,0,1,0,4792,3543,2267,910,1035,0,4112,0,2
12609,0,0,0,2828,0,0,0,0,2961,1106,2,0,1875,3745,1,0,4793,3544,2268,1,4,0,4113,0,2571
12610,0,0,0,2,0,0,0,0,2962,1,2,0,2,0,1,0,3,0,1,1,2908,0,0,0,2
12611,0,0,0,624,0,0,0,0,2963,654,266,0,581,3746,1180,0,4794,3545,1,1,18,0,4114,0,446
12612,0,0,0,1014,1079,0,0,0,2964,11,15,0,63,3747,134,0,4795,3546,1316,1,2909,0,4115,0,2572
12613,0,0,0,2,0,0,0,0,2965,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12614,0,0,0,2829,1080,0,0,0,2966,1107,118,0,1876,0,1,0,4796,3547,2269,911,2910,0,4116,0,2
12615,0,0,0,2,0,0,0,0,0,1,2,0,2,0,308,0,3,0,1,1,2,0,0,0,2
12616,0,0,0,4,0,0,0,0,0,29,0,0,116,3748,174,0,4797,3548,2270,1,2,0,4117,0,2573
