20820,0,0,0,816,0,0,0,0,4863,1597,0,0,794,6127,1,0,7746,5827,1335,1,159,0,6736,0,816
20821,282,748,0,2141,17,0,0,0,0,19,26,0,56,0,83,1117,121,0,1681,1,4487,0,0,0,590
20822,0,0,0,1225,0,0,0,0,3841,1,27,0,57,0,84,0,6183,0,3318,119,60,0,0,0,2
20823,0,0,0,2,0,0,0,0,4864,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20824,0,0,0,1084,0,0,0,366,0,1,2311,0,117,6128,187,0,7747,4654,3319,37,2,0,6737,0,4019
20825,0,0,0,1019,1798,0,0,0,4865,1598,7,0,117,6129,1670,0,7748,5828,3320,1,4488,0,6738,0,4020
20826,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20827,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20828,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20829,0,0,0,2,0,0,0,0,0,1,2,0,2,6130,1,0,3,0,1,1,2,0,0,0,2
