11000,0,0,0,311,937,0,0,0,0,222,18,0,49,3223,79,0,4114,3056,219,1,2517,0,3541,0,209
11001,0,0,0,353,0,0,0,0,2558,880,1384,0,246,3224,85,0,4115,3057,322,76,2518,0,3542,0,2219
11002,0,895,0,2476,938,0,0,0,0,957,1385,0,1616,0,98,0,4116,3058,489,1,2519,0,3543,0,2220
11003,0,770,0,2477,0,0,0,177,0,13,550,0,1436,0,1032,596,4117,0,1746,83,2520,0,3544,0,2221
11004,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11005,0,0,0,1051,939,0,0,0,2559,61,576,0,669,0,335,0,4118,0,786,783,254,0,0,0,2
11006,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11007,0,0,0,2478,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11008,149,381,0,1276,940,0,0,0,2560,958,7,0,1617,3225,1,0,4119,3059,948,41,24,0,3545,0,1005
11009,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,597,3,0,1,1,2,0,0,0,2
