19957,0,0,0,596,0,0,0,0,0,1048,42,0,54,0,103,0,7444,5578,2740,1137,2799,0,6449,0,3252
19958,0,1605,0,3915,0,0,0,0,0,1,27,0,179,5868,1,0,7445,854,3215,1353,2,0,6450,0,3871
19959,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19960,0,0,0,94,0,0,0,0,0,116,2237,0,79,0,228,0,7446,5579,3216,109,252,0,6451,0,3872
19961,0,0,0,2,0,0,0,0,4658,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19962,0,1606,0,3916,0,0,0,0,0,1,18,0,2,5869,1,0,7447,5580,1,109,252,0,6452,0,2
19963,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19964,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19965,0,0,0,377,0,0,0,0,0,1552,120,0,106,0,106,0,2911,2208,1,1,1871,0,2532,0,254
19966,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,7448,0,1,1,2,0,6453,0,2
