14625,0,1237,0,3156,1280,0,0,0,3448,22,27,0,232,0,19,816,5568,0,1079,1040,3332,0,0,0,2959
14626,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,523,1,2,0,0,0,2960
14627,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,4117,1,1,2,0,0,0,2
14628,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14629,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14630,0,0,0,3157,0,0,0,0,3449,1235,1798,0,5,4376,749,817,5569,4118,2552,1041,258,0,4787,0,2961
14631,0,1238,0,1787,1281,0,0,0,0,0,15,0,2103,4377,410,0,5570,4119,1378,1,326,0,4788,0,814
14632,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14633,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,4120,1,1,2,0,0,0,2
14634,0,0,0,3158,1282,0,0,0,0,0,23,0,2104,4378,573,0,5571,4121,2553,1042,775,0,4789,0,2962
