11740,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11741,0,947,0,404,0,0,0,0,0,246,1452,0,427,3425,1078,641,4395,3261,1767,1,2659,0,3774,0,2357
11742,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11743,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11744,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11745,0,948,0,2598,0,0,0,0,0,1,1453,0,1704,0,230,0,4396,0,2093,1,2,0,0,0,373
11746,0,0,0,2,0,0,0,0,0,1,128,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11747,0,949,0,2599,0,0,0,0,0,1,1454,0,1705,3426,749,0,4397,3262,2094,93,15,0,3775,0,2358
11748,0,0,0,2,0,0,0,0,0,1,2,0,2,3427,1,0,3,3263,1,1,2,0,3776,0,2
11749,0,950,0,2600,0,1,0,211,0,13,38,0,1706,3428,443,0,4398,3264,2095,1,2660,0,3777,0,2359
