14804,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,84
14805,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14806,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14807,0,0,0,2,0,0,0,0,0,1,1813,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14808,0,0,0,806,0,0,0,0,3486,1,185,0,57,4433,1332,0,5636,4175,2575,1054,2145,0,4848,0,2997
14809,0,0,0,1268,0,0,0,0,0,1,780,0,2,4434,1,0,5637,4176,1,1,252,0,4849,0,2
14810,0,0,0,2,0,0,0,0,0,1247,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14811,0,1259,0,3188,0,0,0,0,0,1248,1814,0,2122,4435,179,23,5638,4177,2576,698,3367,0,4850,0,2998
14812,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14813,0,1260,0,780,1299,0,0,0,0,1,15,0,5,4436,127,0,5639,4178,2577,1,3368,0,4851,0,2999
