15013,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15014,0,0,0,3227,0,0,0,0,3534,1,0,0,2,4490,1,0,5706,4224,1,1,2,0,4912,0,3031
15015,0,0,0,232,0,0,0,0,0,19,1829,0,852,4491,255,0,5707,2815,1,1,417,0,4913,0,2
15016,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,4225,1,1065,482,0,0,0,2
15017,0,0,0,1268,0,0,0,0,3535,1,780,0,2,4492,1,0,5708,4226,1,1,58,0,4914,0,2
15018,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15019,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,4227,1,1,2,0,4915,0,2
15020,0,0,0,2276,0,0,0,0,3536,1,2,0,2,0,1,0,5709,0,1,1,3399,0,0,0,2
15021,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,3400,0,0,0,2
15022,0,0,0,919,1320,0,0,0,0,1259,1830,0,321,4493,22,0,5710,4228,2596,23,3401,0,4916,0,2
