4180,0,0,0,1192,0,0,0,92,0,68,656,0,755,1274,261,0,1603,0,17,37,2,0,1398,0,926
4181,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4182,0,0,0,2,0,0,0,0,0,1,2,0,2,1275,1,0,3,0,1,1,2,0,0,0,2
4183,0,0,0,233,0,0,0,0,985,15,96,0,344,1276,524,0,1604,1223,883,103,326,0,1399,0,2
4184,0,0,0,2,0,0,0,0,0,1,2,0,2,1277,525,0,3,0,1,356,2,0,0,0,2
4185,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4186,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4187,57,111,0,406,352,0,0,0,291,61,81,0,277,1278,54,0,1605,1224,285,142,131,0,1400,0,274
4188,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4189,0,355,0,1193,0,0,0,0,986,19,657,0,756,1279,49,0,1606,1225,1,72,30,0,1401,0,927
