19689,0,0,0,2,0,0,0,0,0,1,2,0,2,5796,1,0,3,0,1,1,2,0,6363,0,2
19690,0,0,0,3405,0,0,0,0,4597,19,434,0,54,0,117,0,7349,5499,2745,1,373,0,6364,0,3259
19691,0,0,0,3762,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19692,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,7350,0,1,1,2,0,0,0,2
19693,0,0,0,545,0,0,0,0,4598,1192,232,0,362,5797,332,0,7351,5500,386,144,4271,0,6365,0,2
19694,0,0,0,1057,0,0,0,0,0,103,0,0,672,5798,1,0,7352,5501,1,1,113,0,6366,0,2
19695,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19696,0,1590,0,239,0,0,0,0,4599,1,878,0,56,5799,374,1070,7353,5502,3180,1342,4272,0,6367,0,3827
19697,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19698,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
