5780,0,0,0,517,491,0,0,0,1367,1,85,0,969,1747,284,0,2192,1652,1156,1,89,0,1908,0,1233
5781,0,0,0,1519,0,0,0,0,1368,1,108,0,970,0,119,0,2193,0,1157,458,1435,0,0,0,2
5782,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5783,0,0,0,1520,0,0,0,0,0,1,2,0,971,1748,1,298,2194,1653,1158,1,1436,0,1909,0,2
5784,0,0,0,1375,0,0,0,0,0,15,120,0,54,1749,1,0,2195,337,1159,388,316,0,1910,0,2
5785,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5786,0,0,0,1521,492,0,0,0,0,49,835,0,972,0,1,299,2196,0,1,1,2,0,0,0,2
5787,0,0,0,1522,0,0,0,0,0,3,565,0,448,1750,169,0,2197,1654,1160,459,66,0,1911,0,29
5788,0,0,0,797,0,0,0,0,0,567,2,0,973,1751,1,0,2198,0,1,13,1437,0,1912,0,2
5789,0,476,0,1523,0,0,0,0,1369,103,512,0,2,1752,1,0,2199,1655,1,1,13,0,1913,0,2
