11830,0,694,0,820,0,0,0,0,0,30,18,0,801,3455,70,644,4432,3290,2110,53,2677,0,3811,0,2379
11831,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11832,0,0,0,995,0,0,0,0,0,8,38,0,1722,3456,1,0,4433,3291,1,1,18,0,3812,0,779
11833,0,0,0,2,0,0,0,0,0,1,2,0,2,3457,1,0,3,0,1,1,2,0,0,0,2
11834,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11835,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11836,0,0,0,2,0,0,0,0,0,1,2,0,2,3458,1,0,3,2815,1,1,2,0,0,0,2
11837,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11838,0,0,0,1492,0,0,0,0,0,48,15,0,850,3459,160,0,4434,0,2111,1,2678,0,3813,0,2380
11839,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
