14040,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14041,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14042,0,0,0,1560,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14043,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14044,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,784,3,0,1,1,2,0,0,0,2
14045,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14046,0,0,0,2,0,0,0,0,3304,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14047,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14048,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14049,0,0,0,340,0,0,0,0,3305,1,195,0,1264,4204,85,0,5355,3959,1515,1,4,0,4602,0,2
