2630,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2631,0,0,0,2,0,0,0,0,0,1,2,0,2,0,94,0,1009,784,1,1,2,0,890,0,2
2632,0,0,0,811,220,0,0,0,627,315,65,0,511,809,352,0,1010,785,1,247,703,0,891,0,603
2633,0,0,0,440,0,0,0,0,628,316,26,0,13,810,155,0,1011,786,593,1,704,0,892,0,604
2634,0,0,0,2,0,0,0,0,629,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2635,0,239,0,812,0,0,0,0,0,317,436,0,125,811,138,0,1012,87,274,248,705,0,893,0,605
2636,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2637,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2638,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2639,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
