22964,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22965,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22966,0,1803,0,4289,0,0,0,0,0,1711,18,0,2,0,231,0,8449,0,3545,81,87,0,0,0,4328
22967,0,0,0,1009,0,0,0,396,0,68,26,0,312,6720,1793,0,8450,6384,3546,1,4883,0,7403,0,4329
22967,166,1016,15,4290,1054,4,113,397,2883,1075,1558,1,1931,6721,1794,681,8451,6385,3547,871,4884,2,7404,1,4330
22968,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22969,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22970,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22971,0,0,0,409,0,0,0,0,5347,1,0,0,104,6722,203,0,8452,6386,1,1,62,0,7405,0,2
22972,0,0,0,952,0,0,0,0,0,1712,394,0,600,0,1,0,8453,0,692,81,2,0,0,0,2
