10530,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10531,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10532,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10533,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10534,0,0,0,2398,894,0,0,0,0,3,2,0,1574,0,141,0,3947,0,663,753,2431,0,0,0,2
10535,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10536,0,857,0,2399,0,0,0,0,0,928,326,0,1575,3091,156,0,3948,2937,1,13,63,0,3400,0,2141
10537,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10538,0,858,0,2400,0,0,0,191,0,929,504,0,1576,3092,1,0,3949,2938,687,1,90,0,3401,0,2142
10539,0,0,0,2374,895,0,0,0,2461,1,0,0,447,3093,1005,0,3950,2939,1894,1,131,0,3402,0,2143
