910,0,80,0,270,0,0,0,0,0,1,29,0,221,0,186,51,339,0,220,79,113,0,300,0,2
911,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
912,0,0,0,314,0,0,0,0,0,68,26,0,2,268,1,0,340,267,1,1,276,0,301,0,2
913,0,0,0,315,77,0,0,0,220,134,183,0,27,269,29,0,341,268,221,36,159,0,302,0,2
914,0,0,0,316,0,0,0,0,0,135,184,0,2,0,96,0,342,0,1,115,277,0,0,0,211
915,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
916,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
917,0,0,0,317,0,0,0,0,0,136,139,0,5,270,1,0,343,269,222,97,15,0,303,0,212
918,0,0,0,318,0,0,0,0,0,8,21,0,222,0,187,0,344,0,223,72,63,0,0,0,213
919,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
