18717,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18718,0,0,0,3748,0,0,0,0,0,1,27,0,2,0,1,0,7033,5239,1,1,24,0,6074,0,2
18719,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18720,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18721,0,0,0,2,0,0,0,0,0,1,2,0,2,5527,1,0,3,0,1,1,2,0,0,0,2
18721,166,1016,15,3749,1054,4,113,223,4391,1481,2141,1,2510,5528,1559,1029,7034,5240,3064,1294,4082,2,6075,1,2494
18722,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18723,0,1527,0,3147,0,0,0,0,0,1,2142,0,2511,5529,247,0,7035,0,3065,1,4083,0,6076,0,3685
18724,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18725,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
