13795,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13796,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13796,166,1168,15,3025,1202,4,113,223,3241,1049,1721,1,1798,4116,1264,681,5252,3879,2443,954,3155,2,4512,1,2800
13797,0,0,0,1721,0,0,0,0,3242,146,943,0,266,4117,1265,0,5253,3880,2444,1,3156,0,4513,0,2
13798,0,0,0,530,1203,0,0,0,0,1196,493,0,247,4118,1266,0,5254,3881,1,23,3157,0,4514,0,367
13799,0,0,0,3026,0,0,0,0,0,1197,480,0,2015,4119,1,0,5255,3882,1,1,87,0,4515,0,2
13800,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13801,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1267,0,3,3883,1,1,2,0,4516,0,2
13802,0,0,0,3019,0,0,0,0,0,15,394,0,2016,4120,98,0,5256,3884,1,1,63,0,4517,0,2
13803,0,0,0,338,0,0,0,0,3243,52,194,0,231,4121,193,0,5257,3885,2445,985,3158,0,4518,0,2
