280,0,0,0,112,0,0,0,0,0,13,78,0,94,0,1,20,119,0,81,1,2,0,103,0,83
281,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,92,1,1,2,0,0,0,2
282,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
283,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
284,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
285,0,0,0,113,0,0,0,0,0,8,79,0,2,0,1,0,120,0,1,16,63,0,0,0,84
286,0,0,0,114,0,0,0,0,79,51,27,0,1,92,87,0,121,93,82,52,102,0,104,0,2
287,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
288,0,0,0,2,0,0,0,0,80,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
289,0,0,0,2,0,0,0,0,0,1,80,0,2,0,1,0,3,0,1,1,2,0,0,0,2
