2790,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,639
2791,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2792,0,0,0,850,0,0,0,0,670,1,0,0,39,0,1,0,1074,827,1,15,2,0,944,0,2
2793,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2794,0,0,0,254,0,0,0,0,211,68,117,0,10,859,98,0,1075,828,1,15,27,0,945,0,2
2795,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2796,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2797,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,829,1,1,2,0,946,0,2
2798,0,0,0,851,0,0,0,0,0,13,170,0,532,860,173,0,1076,0,624,37,745,0,947,0,640
2799,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
