12140,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12141,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,3374,1,1,2,0,3910,0,2
12142,0,0,0,2668,0,0,0,0,2806,101,1489,0,1754,3553,9,0,4547,3375,1,849,2741,0,3911,0,2432
12143,0,0,0,2669,1027,0,0,217,0,1,0,0,1624,3554,225,660,4548,3376,1,1,131,0,3912,0,2433
12144,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2742,0,0,0,2
12145,0,0,0,2670,0,0,0,0,2807,95,232,0,56,3555,1097,0,4549,0,83,850,2743,0,3913,0,2
12146,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12147,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12148,0,0,0,1312,1028,0,0,0,2808,185,27,0,763,3556,106,0,4550,3377,1974,99,209,0,3914,0,1032
12149,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,4551,0,1,1,2,0,0,0,2
