5750,0,472,0,1513,32,0,0,0,0,498,288,0,39,1736,46,0,2181,1646,1154,1,30,0,1899,0,1227
5751,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5752,0,0,0,2,0,0,0,0,0,1,2,0,2,1737,1,0,3,0,1,1,2,0,0,0,2
5753,0,0,0,409,0,0,0,0,1363,1,0,0,104,1738,64,0,2182,1647,1,1,32,0,1900,0,2
5754,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5755,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5756,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5757,0,473,0,1514,490,0,0,0,0,19,215,0,27,1739,120,0,2183,1648,316,3,825,0,1901,0,1228
5758,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5759,0,0,0,2,0,0,0,0,1364,1,2,0,2,1740,1,0,3,0,1,1,2,0,0,0,2
