21077,0,1679,0,4062,0,0,0,305,4933,13,685,0,2742,6207,52,1133,7849,0,1878,1,4545,0,6829,0,2
21078,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21079,0,0,0,578,0,0,0,0,0,19,14,0,380,6208,1,0,7850,5905,2818,1,4546,0,6830,0,4069
21080,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,1134,3,0,1,1,2,0,0,0,2
21081,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21082,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21083,0,0,0,3472,0,0,0,0,4934,29,1420,0,2743,6209,1690,0,7851,5906,3350,1425,31,0,6831,0,2
21084,0,0,0,2049,0,0,0,0,4935,291,0,0,5,0,104,0,7852,5907,1,959,4547,0,6832,0,2
21085,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21086,0,0,0,2,0,0,0,0,0,1,550,0,2,0,1,0,3,0,1,1,2,0,0,0,2
