7970,0,0,0,535,0,0,0,0,1876,52,139,0,79,2403,59,0,3015,2278,378,122,116,0,2611,0,370
7971,0,0,0,2,0,0,0,0,0,1,69,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7972,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7973,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7974,0,0,0,534,687,1,0,0,1877,743,15,0,354,2404,202,0,3016,2279,50,1,1929,0,2612,0,1662
7975,0,658,0,1935,0,0,0,0,1878,68,1067,0,1262,2405,211,0,3017,0,1514,1,1930,0,2613,0,1663
7976,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7977,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7978,0,0,0,234,688,0,0,0,0,98,50,0,1263,2406,586,0,3018,2280,11,606,313,0,2614,0,7
7979,0,659,0,1936,0,0,0,0,1879,1,1025,0,195,2407,200,0,3019,2281,468,17,31,0,2615,0,2
