8640,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8641,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8642,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8643,114,0,0,2062,744,0,86,0,2032,103,407,0,42,2584,573,0,3257,2460,1,654,2072,0,2822,0,1787
8644,0,0,0,2063,0,0,0,163,2033,793,38,0,830,2585,175,0,3258,2461,1607,655,1405,0,2823,0,1788
8645,0,0,0,105,0,0,0,0,0,794,1141,0,1337,0,43,0,3259,0,1608,37,2073,0,0,0,1412
8646,0,710,0,2064,0,0,0,0,2034,8,7,0,312,0,247,0,3260,2462,1609,15,2074,0,2824,0,2
8647,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3261,0,1,1,2,0,0,0,2
8648,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8649,0,711,0,2065,0,0,0,0,0,56,496,0,1338,2586,875,0,3262,2463,1610,1,2075,0,2825,0,1789
