11400,0,0,0,2550,963,0,0,0,2645,65,2,0,1663,0,228,0,4281,0,2046,1,2603,0,0,0,2298
11401,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11402,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11403,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,621,3,0,1,1,2,0,0,0,2
11404,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11405,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11406,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2604,0,0,0,2
11407,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11408,0,0,0,2,0,0,0,0,0,1,2,0,2,2436,1,0,3,0,1,1,2,0,0,0,2
11409,0,0,0,285,964,0,0,0,2646,980,1427,0,1664,3331,164,0,4070,3180,2047,1,116,0,3674,0,2299
