3100,0,268,0,925,0,0,0,0,741,8,7,0,5,284,158,0,1179,914,1,1,807,0,1035,0,691
3101,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3102,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,692
3103,0,0,0,2,0,0,0,0,742,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3104,0,0,0,829,263,0,0,0,646,29,93,0,582,940,200,0,1180,0,677,1,808,0,1036,0,619
3105,0,0,0,2,0,0,0,0,148,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3106,0,0,0,2,0,0,0,0,743,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3107,0,269,0,926,264,0,0,0,744,351,117,0,127,941,46,158,1181,915,678,275,809,0,1037,0,693
3108,0,0,0,2,0,0,0,0,0,1,2,0,96,0,1,0,3,0,1,1,2,0,0,0,2
3109,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
