18290,0,0,0,2,0,0,0,0,4282,1,2,0,2,0,1,0,3,5097,1,1,2,0,0,0,2
18291,0,0,0,2,0,0,0,0,0,1,2,0,2465,0,1,0,3,0,1,1,2,0,0,0,2
18292,0,0,0,2,0,0,0,0,4283,1,2,0,2466,0,1,0,3,0,1,1265,2,0,0,0,2
18293,0,0,0,476,0,0,0,0,163,11,64,0,5,5396,88,0,6873,5098,3006,1266,1057,0,5923,0,3601
18294,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18295,0,0,0,3696,0,0,0,0,0,1452,2119,0,2467,5397,778,77,6874,5099,3007,59,4010,0,5924,0,3602
18296,0,1504,0,3261,0,0,0,0,4284,193,18,0,1,5398,1,0,548,5100,1498,77,254,0,5925,0,1645
18297,0,0,0,2,0,0,0,0,4285,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18298,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18299,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,5101,1,1,2,0,0,0,2
