17234,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17235,0,0,0,3545,0,0,0,0,0,19,0,0,2359,0,230,0,6497,0,2878,1,24,0,0,0,3441
17236,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,4820,1,1,2,0,0,0,2
17237,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17238,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,951,3,0,1,1,2,0,0,0,2
17239,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17240,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17241,0,0,0,635,0,0,0,0,148,11,665,0,219,0,1,0,6498,0,1,1,2,0,5596,0,2
17242,0,0,0,3546,0,0,0,0,0,1,2023,0,2360,0,516,0,3,0,1,13,3815,0,5597,0,2
17243,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
