2210,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2211,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2212,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2213,0,0,0,688,182,0,0,0,0,1,382,0,448,683,356,0,845,656,501,1,96,0,746,0,507
2214,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2215,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2216,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2217,0,203,0,689,0,0,0,0,0,1,15,0,395,684,223,0,846,657,502,1,373,0,747,0,508
2218,0,0,0,690,0,0,0,0,0,274,383,0,1,0,1,118,847,0,503,93,85,0,0,0,2
2219,0,0,0,691,0,0,0,0,523,19,0,0,263,685,67,0,848,658,504,220,603,0,748,0,509
