24049,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24050,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24051,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24052,0,0,0,2439,0,0,0,0,5589,1,2,0,3015,0,21,0,8843,0,1,1564,2,0,0,0,2
24053,0,0,0,46,0,0,0,0,5590,1026,0,0,63,7031,90,0,8844,6675,944,92,5078,0,7753,0,2
24054,0,1878,0,4440,0,0,0,0,5591,19,27,0,13,7032,389,0,2732,6676,1253,109,252,0,7754,0,4534
24055,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24056,0,0,0,4296,0,0,0,0,0,1,2469,0,232,7033,320,0,8845,6677,3665,1565,90,0,7755,0,4535
24057,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24058,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,366,1,2,0,0,0,2
