9920,0,808,0,1844,0,0,0,0,2332,61,27,0,79,2923,211,0,3707,2786,1812,36,159,0,3211,0,2021
9921,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9922,0,0,0,2278,0,0,0,0,0,1,2,0,1495,2924,1,0,3708,0,1,1,2,0,3212,0,2022
9923,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9924,0,0,0,2,0,0,0,0,0,1,2,0,174,0,1,0,3,0,1,1,2,0,0,0,2
9925,0,0,0,2279,0,0,0,0,0,620,118,0,1496,2925,182,0,3709,2787,1813,714,2309,0,3213,0,2
9926,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9927,0,0,0,461,0,0,0,0,2333,16,0,0,312,0,214,0,3710,2788,172,23,13,0,3214,0,590
9928,0,0,0,2280,836,0,0,0,2334,886,1272,0,1075,2926,964,0,3711,2789,174,715,2310,0,3215,0,2
9929,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
