3490,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,1336,0,1,1,2,0,0,0,2
3491,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,1028,1,1,2,0,0,0,2
3492,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3493,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3494,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3495,0,0,0,2,0,0,0,0,0,1,2,0,645,0,1,0,3,0,1,1,2,0,0,0,2
3496,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3497,0,0,0,1021,0,0,0,0,0,68,556,0,646,0,260,0,1337,0,759,1,904,0,0,0,774
3498,0,299,0,1022,0,0,0,0,0,11,120,0,1,1063,107,0,1338,1029,310,3,905,0,1168,0,775
3499,0,0,0,2,0,0,0,0,0,1,557,0,2,0,1,0,3,0,1,1,906,0,0,0,2
