19679,0,0,0,3046,0,0,0,0,0,857,1730,0,58,5793,21,0,7346,0,3179,3,32,0,6360,0,2
19680,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19681,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19682,0,0,0,2,0,0,0,0,0,1,104,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19683,0,0,0,2,0,0,0,0,0,1,2213,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19684,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19685,0,0,0,266,0,0,0,0,4595,8,2,0,2,0,1,0,7347,0,1,1,4269,0,0,0,2
19686,0,0,0,430,1724,0,0,0,0,1,2,0,2,5794,1,0,3749,5498,1,1,4270,0,6361,0,2
19687,0,0,0,2,0,1,0,0,4596,1,2,0,2604,0,1,0,3,0,1,1,2,0,0,0,2
19688,0,0,0,3879,0,0,0,0,0,1,2,0,2,5795,1,0,7348,0,1,1,30,0,6362,0,2
