15193,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15194,0,0,0,2127,0,0,0,0,0,1,2,0,2,0,55,0,5762,4274,1,1,2,0,4970,0,2
15195,0,0,0,1143,0,0,0,0,0,1,1842,0,2,0,118,0,5763,0,1,1077,1790,0,0,0,3057
15196,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15197,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15198,0,349,0,3248,0,0,0,90,0,1,33,0,1418,4540,1,0,5764,0,1264,1,1256,0,4971,0,2
15199,0,0,0,719,0,0,0,0,3575,1,30,0,2157,4541,1349,0,5765,4275,1,1,3430,0,4972,0,2
15200,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,3058
15201,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15202,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
