18091,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18092,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18093,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18094,0,1493,0,3670,0,0,0,329,4240,1440,5,0,2446,0,1,994,6804,5041,2982,1252,24,0,5865,0,3574
18095,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18096,0,0,0,259,1582,0,0,0,0,0,61,0,190,5334,96,0,6805,5042,2983,1253,3980,0,5866,0,391
18097,0,0,0,2,0,0,0,0,4241,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18098,0,0,0,3671,0,0,0,0,4242,1441,343,0,1658,5335,1,0,6806,5043,1,13,3981,0,5867,0,2
18099,0,305,0,1037,1583,0,0,0,4243,3,2101,0,659,5336,241,0,6807,5044,772,99,3982,0,5868,0,2
18100,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
