20908,0,1669,0,4038,1809,0,0,0,0,61,81,0,2362,6156,121,0,7780,5857,2716,1,186,0,6770,0,3444
20909,0,0,0,2,0,0,0,0,0,1,241,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20910,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20911,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20912,0,0,0,4039,0,0,0,0,0,17,1419,0,116,0,1,0,7781,20,1,83,4434,0,6771,0,4038
20913,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20914,285,0,0,3999,1810,0,0,0,4888,216,561,0,2690,6157,52,1123,7782,0,141,1,4508,0,6772,0,4039
20915,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20916,0,0,0,2,0,0,0,0,4889,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20917,0,0,0,4040,0,0,0,0,0,29,89,0,2724,516,191,0,7783,1299,3334,103,277,0,6773,0,4040
