13735,0,1163,0,3014,0,0,0,0,0,11,601,0,2003,4095,98,0,5228,3865,2431,1,32,0,4493,0,2791
13736,0,0,0,858,1195,0,0,0,3231,336,51,0,59,4096,176,0,5229,3866,1,58,90,0,4494,0,645
13737,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13738,0,1164,0,3015,1196,0,0,0,0,1,15,0,2004,4097,1,0,5230,3867,2432,1,883,0,4495,0,2792
13739,0,0,0,1327,1197,0,128,0,3232,1190,177,0,199,0,247,0,5231,0,1,981,3145,0,0,0,2
13740,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13741,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13742,0,0,0,3016,0,0,0,0,0,8,1716,0,2005,0,72,0,5232,0,118,1,13,0,0,0,2
13743,0,0,0,2,0,0,0,0,0,1,869,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13744,0,0,0,1658,0,0,0,0,3233,1191,1717,0,1,4098,443,0,5233,3868,1777,8,3146,0,4496,0,2
